"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","entrez","ensembl"
20.6060012170589,-3.80246209530883,0.446335936284306,-8.51928286788619,1.60544293920976e-17,5.74172740851489e-16,"Cnn1","12797","ENSMUSG00000001349"
578.428898259316,-0.0232188122628505,0.188076606753821,-0.123454015167566,0.901747586239953,0.96093665412023,"Fbxo9","71538","ENSMUSG00000001366"
2005.58666334126,0.181922513041732,0.10954522097432,1.66070697948913,0.0967723109705464,0.224346928149686,"Vps50","73288","ENSMUSG00000001376"
2788.21901493159,-0.0611032328297445,0.122061523915119,-0.500593724130753,0.61665708016317,0.792172486329203,"Hars","15115","ENSMUSG00000001380"
2668.03802447848,-0.264476096383199,0.131525082237225,-2.01084152075402,0.0443421988950986,0.123865152729655,"Zmat2","66492","ENSMUSG00000001383"
3960.22922836092,-0.351171160371799,0.157624451295157,-2.2278977499133,0.02588733426981,0.0806101360910054,"Ube2c","68612","ENSMUSG00000001403"
4086.18556140075,0.209739245949459,0.128911788087897,1.62699819047154,0.103737482107263,0.235990861777112,"Smg5","229512","ENSMUSG00000001415"
9702.19177370966,0.0777124232891146,0.175813337934822,0.442016653582474,0.658477154918875,0.81961196480981,"Cct3","12462","ENSMUSG00000001416"
6023.95724236314,0.438900517388588,0.106108115666354,4.13635200881961,3.52870750843367e-05,0.000278696498739701,"Glmp","56700","ENSMUSG00000001418"
4437.45226123439,0.463551371370458,0.153891958912436,3.01218708661846,0.00259372689818856,0.0120534719860855,"Mef2d","17261","ENSMUSG00000001419"
49.7732147144971,0.116325823538835,0.257589760802863,0.451593352065965,0.651561960085233,0.816321174657455,"Tmem79","71913","ENSMUSG00000001420"
11992.0127765982,-0.225026099621898,0.134955334148067,-1.66741167396176,0.0954325741553612,0.221857759506895,"Snd1","56463","ENSMUSG00000001424"
2223.96902369779,-0.115763955538706,0.205942751627497,-0.56211716423065,0.57403619461936,0.758778246590879,"Col18a1","12822","ENSMUSG00000001435"
472.63063830277,-0.225427757323042,0.183032129721098,-1.23162942848638,0.218087542718551,0.404952415482247,"Slc19a1","20509","ENSMUSG00000001436"
19543.7999483376,6.88008597201843e-05,0.0978787255652981,0.000702919447743371,0.999439151471343,0.99956058552511,"Kpnb1","16211","ENSMUSG00000001440"
6663.35919504177,-0.257458020177429,0.0984631260981198,-2.61476585580747,0.00892886418601171,0.0338886783658992,"Npepps","19155","ENSMUSG00000001441"
4.53893227407138,-0.184792641554103,1.79041991775244,-0.103211900025151,0.917794795499148,0.96093665412023,"Tbx21","57765","ENSMUSG00000001444"
2174.96130724172,0.0375117591287207,0.089954215198439,0.417009464714575,0.676671484828273,0.830727343172797,"Mrpl10","107732","ENSMUSG00000001445"
7636.04190595383,-0.333400954519124,0.215715921662141,-1.54555561754642,0.122211926966843,0.268025540908942,"Cyp51","13121","ENSMUSG00000001467"
17431.0134481342,-0.391590224208137,0.0682365718353217,-5.7387147928999,9.53977175381803e-09,1.39101975664804e-07,"Tcf25","66855","ENSMUSG00000001472"
10136.2185704821,-0.236804421927281,0.0907094967863554,-2.61058026245055,0.00903887585016421,0.0342424644276198,"Tubb6","67951","ENSMUSG00000001473"
2018.41242301214,0.105679154024021,0.101098019747725,1.04531378841769,0.295877967004301,0.498345089564667,"Def8","23854","ENSMUSG00000001482"
13.8031063467795,-1.09147289237943,0.402995932588519,-2.70839679539367,0.00676091360441705,0.0269810555390999,"Meox1","17285","ENSMUSG00000001493"
363.835338546733,0.0325497052900592,0.193748600488234,0.167999692426351,0.866583521048223,0.956688601039278,"Pax9","18511","ENSMUSG00000001497"
9292.0958689476,-2.41000372825354,0.167525276066118,-14.3859110985877,6.34371565017329e-47,8.25447879671839e-45,"Col1a1","12842","ENSMUSG00000001506"
4188.91226128459,0.169530129112294,0.151400361215644,1.11974719050259,0.262821509145524,0.46123492627211,"Itga3","16400","ENSMUSG00000001507"
3789.79752346269,0.0948031468239039,0.134645697939165,0.704093396780766,0.481374612049321,0.684899574041791,"Foxm1","14235","ENSMUSG00000001517"
915.715231039334,0.227343207112518,0.228947236756725,0.99299388947895,0.320712932317768,0.525319310131887,"Itfg2","101142","ENSMUSG00000001518"
4.92461951962936,-0.779228852613886,0.934163765226716,-0.834145876365448,0.404198785987267,0.613588873614793,"Nrip2","60345","ENSMUSG00000001520"
7365.32982949707,0.274467836903458,0.0923623882588092,2.97164075201661,0.00296213063084025,0.0134921079155973,"Tulp3","22158","ENSMUSG00000001521"
861.87099446661,-0.0879387716595632,0.137417547251165,-0.639938446134781,0.522212617851528,0.717035990100433,"Gtf2h4","14885","ENSMUSG00000001524"
71742.1584745029,-0.345839260831691,0.0988889143574733,-3.49725005152264,0.000470080989112554,0.00276517342329209,"Tubb5","22154","ENSMUSG00000001525"
2372.42201185826,0.615843575302927,0.166231128220971,3.70474279934073,0.000211605334549152,0.00136365404740896,"Ell2","192657","ENSMUSG00000001542"
892.741147480808,-0.656095004678557,0.124489197410864,-5.27029668697423,1.36203420291493e-07,1.67488213946918e-06,"Jup","16480","ENSMUSG00000001552"
3562.8432772503,-0.166106239062976,0.108518036046656,-1.53067863291923,0.12584883711138,0.273507298564616,"Fkbp10","14230","ENSMUSG00000001555"
21.9567110009655,-1.23653456321959,0.385376504186455,-3.20864025125237,0.00133364246387888,0.00683473136446531,"Klhl10","66720","ENSMUSG00000001558"
1755.02176456027,0.267152650291491,0.0966822655314651,2.76320221524543,0.00572372937870368,0.0235508551045249,"Nom1","433864","ENSMUSG00000001569"
5103.86303143659,-0.256381289946099,0.115217062996666,-2.22520244205076,0.026067650995509,0.0810615581041701,"Ergic1","67458","ENSMUSG00000001576"
63.8488504670952,0.0699910717690411,0.336206281219941,0.208178953454037,0.835089241296547,0.938465166609565,"Acap1","216859","ENSMUSG00000001588"
126.714543909198,-0.12646701925768,0.225592185920073,-0.560600176561463,0.575070131132777,0.759816483932958,"Tcea3","21401","ENSMUSG00000001604"
7148.09520118395,0.433665572853826,0.11131983009311,3.89567224897037,9.79267381691211e-05,0.000692355246700911,"Ifrd1","15982","ENSMUSG00000001627"
1600.03433577076,0.528956956119191,0.141712134077991,3.73261583816162,0.000189501500421799,0.00124082227988535,"Stk38l","232533","ENSMUSG00000001630"
1841.33509133485,0.537172320778405,0.108053513028042,4.97135452355908,6.64867435957861e-07,7.44708354549381e-06,"Brpf1","78783","ENSMUSG00000001632"
3216.62669396828,0.75458648664933,0.178173304974138,4.23512650651488,2.28423073000065e-05,0.000188693296728149,"Akr1b3","11677","ENSMUSG00000001642"
93.6531292562956,-1.65975357299885,1.45268665527175,-1.14254066214188,0.25322935421698,0.448802063545105,"Gstt1","14871","ENSMUSG00000001663"
180.343413385073,-0.247187557772894,0.427342237391034,-0.578429970512622,0.56297386448164,0.749702246850798,"Gstt3","103140","ENSMUSG00000001665"
290.527161041514,0.035593010258169,0.211669859319944,0.168153417650121,0.866462586372506,0.956670221590923,"Ddt","13202","ENSMUSG00000001666"
1858.04180298758,-0.0638655197082984,0.100643762826444,-0.634570070859055,0.525708853099749,0.720112014918702,"Ddx18","66942","ENSMUSG00000001674"
5038.27374388347,0.140255039070951,0.0802794062590766,1.74708615330714,0.0806223948965643,0.195861794479486,"Ubl3","24109","ENSMUSG00000001687"
565.13112656809,1.48452622545787,0.148627351964664,9.98824379116182,1.71594853749774e-23,9.48268307755149e-22,"Gramd3","107022","ENSMUSG00000001700"
1513.51932385375,-0.0180270815247828,0.111462061072199,-0.161732892352545,0.871516201179926,0.959133089979491,"Eef1e1","66143","ENSMUSG00000001707"
18966.784770311,-0.190094537771788,0.124133941336478,-1.5313663267689,0.125678881463209,0.273282170195537,"Akt1","11651","ENSMUSG00000001729"
6.56813046227504,-0.519430474531405,0.773989904420581,-0.671107557817899,0.502152012614155,0.700713642792205,"Cldn15","60363","ENSMUSG00000001739"
41.5700840333862,0.22931272919137,0.253146210081699,0.905850927483223,0.365014761105846,0.573500583444287,"Il16","16170","ENSMUSG00000001741"
5250.3607906647,0.718311659516091,0.133489611645429,5.38103040874858,7.40606813593932e-08,9.46233510376592e-07,"Tcirg1","27060","ENSMUSG00000001750"
8283.43062281101,0.0744642279437844,0.207446400657087,0.358956471203737,0.719627652990073,0.859295811363923,"Naglu","27419","ENSMUSG00000001751"
1452.14630941696,0.200190709097885,0.102820431416568,1.94699347532233,0.0515355169071991,0.139498691162051,"Coasy","71743","ENSMUSG00000001755"
3489.54420036131,-0.657969952236102,0.0986852361765344,-6.66735955375416,2.60446491935283e-11,5.36900200846814e-10,"Smo","319757","ENSMUSG00000001761"
19.0470665088853,0.706956607935317,0.757943837306803,0.932729541607385,0.350959628027475,0.557783809374574,"Tspan33","232670","ENSMUSG00000001763"
1549.62679660453,0.259696031418365,0.110302948019543,2.35438885434279,0.0185531911953595,0.0617093602326636,"Crnkl1","66877","ENSMUSG00000001767"
2715.92215729824,-1.04658129251891,0.130467035197643,-8.02180635846791,1.04201318083201e-15,3.20768721958472e-14,"Rin2","74030","ENSMUSG00000001768"
1915.25302884694,0.333210229557463,0.106117512810265,3.1400116788756,0.00168941099527433,0.00837719554872922,"Chordc1","66917","ENSMUSG00000001774"
5376.37488259104,0.069779103824755,0.0795228790255854,0.877472051814228,0.380230292641474,0.5887985465136,"Rtcb","28088","ENSMUSG00000001783"
1781.89590750338,0.160602757095401,0.116931805721965,1.3734736764202,0.169605139166913,0.338855208496294,"Pwp1","103136","ENSMUSG00000001785"
2979.30951706412,0.557748775223068,0.118540409694466,4.70513622030367,2.53696501432766e-06,2.55605146171717e-05,"Fbxo7","69754","ENSMUSG00000001786"
12437.7500857261,-0.202244871117359,0.098120673013687,-2.06118511935958,0.0392853826274593,0.112438744664944,"Capns1","12336","ENSMUSG00000001794"
28.3285475379632,-0.18480025756382,1.70098254854511,-0.108643241355936,0.91348546208195,0.96093665412023,"Lrp3","435965","ENSMUSG00000001802"
576.982355806016,-0.184802438784361,1.66918759202129,-0.110714002229418,0.911843142072201,0.96093665412023,"Hoxd13","15433","ENSMUSG00000001819"
3.05311729096873,-0.969236629988397,1.02590239493839,-0.94476495500004,0.344778887119199,0.551928997642086,"Folr1","14275","ENSMUSG00000001827"
2264.44540853176,0.0292026643255379,0.11317254821764,0.258036642149109,0.796378628178405,0.912912133157713,"Clpb","20480","ENSMUSG00000001829"
10208.5377361996,-0.0830800307161565,0.111047642538141,-0.748147631208123,0.454371114599756,0.659729886005202,"Sept7","235072","ENSMUSG00000001833"
685.779839723259,-0.328561482530356,0.113302489444208,-2.89986110757208,0.00373328045717726,0.0164452572743892,"Zdhhc4","72881","ENSMUSG00000001844"
14942.0284527272,-0.172423872690327,0.0755311363808147,-2.28281846338173,0.022441063921209,0.0719298042911288,"Rac1","19353","ENSMUSG00000001847"
2286.14025429722,0.232518737019451,0.140437093307693,1.65567893455335,0.0977868555045366,0.226184497975508,"Nup214","227720","ENSMUSG00000001855"
316.136664338329,0.0177595074251136,0.149614630593025,0.118701676131008,0.905511708578101,0.96093665412023,"Aif1l","108897","ENSMUSG00000001864"
7087.61689856013,-0.764460891215068,0.278474887799385,-2.74516994065831,0.00604795701687741,0.0246746425147098,"Ltbp1","268977","ENSMUSG00000001870"
31647.0711499106,-0.551035294506792,0.166831693182397,-3.30294132964499,0.000956764033172812,0.00512758932085218,"Ugp2","216558","ENSMUSG00000001891"
2868.1366669862,0.146481716739832,0.128958871092716,1.13587933500532,0.256007068035623,0.452370382090878,"Trmt1","212528","ENSMUSG00000001909"
5624.58895527328,0.101182869843024,0.100993319071433,1.00187686446326,0.316403067725382,0.520527194588937,"Nacc1","66830","ENSMUSG00000001910"
3598.00374192718,0.349665873614417,0.107752951640392,3.24507002630768,0.0011742174439545,0.0061342162426632,"Nfix","18032","ENSMUSG00000001911"
3905.13940895812,0.465400670962415,0.254341817087186,1.82982364556624,0.0672763138186109,0.171290387126014,"Slc1a5","20514","ENSMUSG00000001918"
24675.7807788167,-0.0352026643758204,0.0867623760719574,-0.405736518172631,0.684936207063218,0.836398537087188,"Uba1","22201","ENSMUSG00000001924"
425.555737403983,1.86723928074255,0.503998113638808,3.70485370919606,0.000211512769036601,0.00136353646293553,"Vwf","22371","ENSMUSG00000001930"
1509.77999078606,-0.305795723961347,0.161869108519347,-1.88915430966742,0.0588711549757968,0.154590808950779,"Siae","22619","ENSMUSG00000001942"
105.087861979348,-1.16635269472308,0.296707193965054,-3.93098892930937,8.45971678382741e-05,0.000609864140797177,"Vsig2","57276","ENSMUSG00000001943"
8.90474775395091,-0.888081759187458,0.595742667084871,-1.49071370619311,0.136036676029542,0.288672784537821,"Esam","69524","ENSMUSG00000001946"
115.446207703035,-1.21619524203929,0.202649506720202,-6.0014715146506,1.95537250209469e-09,3.13594574265133e-08,"Spa17","20686","ENSMUSG00000001948"
3490.98362837671,0.0958825167836948,0.113244560263241,0.846685408648439,0.397170493875006,0.606331090957293,"Fam50a","108160","ENSMUSG00000001962"
2930.586062655,-0.141724548938294,0.131409146339431,-1.07849836093005,0.280811412835809,0.481274824035366,"Emd","13726","ENSMUSG00000001964"
489.479234487087,0.0457712708986678,0.125090422988093,0.365905477056581,0.714435609266483,0.85576484450037,"Taco1","70207","ENSMUSG00000001983"
7.81022968680503,-0.184793006781242,1.73323690546099,-0.106617281341637,0.915092608203996,0.96093665412023,"Grik3","14807","ENSMUSG00000001985"
3.80289984263768,-1.80900668004841,0.80731883122882,-2.24075868178984,0.0250417106803465,0.0785636569514908,"Gria3","53623","ENSMUSG00000001986"
2302.85048456225,0.62971525327462,0.16594438992797,3.79473661958656,0.000147800268691489,0.000997679002826615,"Sipa1l2","244668","ENSMUSG00000001995"
866.078176661455,0.309563989445162,0.132269338571174,2.34040627094075,0.0192627728104941,0.0635980012154284,"Ap4e1","108011","ENSMUSG00000001998"
1377.54065328171,-0.256424966284282,0.126627898631489,-2.02502741540809,0.0428645491964341,0.120785729397477,"Blvra","109778","ENSMUSG00000001999"
476.139930702378,-0.955669560093454,0.162886389779639,-5.8670927717554,4.43502555061045e-09,6.7526484462282e-08,"Pdzd4","245469","ENSMUSG00000002006"
3546.70978825797,-0.13542110245351,0.101122571956188,-1.33917779021861,0.180512800920869,0.354400038362246,"Idh3g","15929","ENSMUSG00000002010"
62.3726370880911,-1.69207998687687,0.378957972532896,-4.46508612964988,8.0036547558825e-06,7.3238430826023e-05,"Pnck","93843","ENSMUSG00000002012"
3105.01080046883,-0.0768597417920439,0.162995457067443,-0.471545300555471,0.637251377847887,0.807936633914393,"Ssr4","20832","ENSMUSG00000002014"
5562.00665468681,-0.0255583342702247,0.101022858713291,-0.252995555617376,0.800271647609,0.915629706848139,"Bcap31","27061","ENSMUSG00000002015"
1894.3196531403,0.159018856385867,0.122982093628575,1.29302446961204,0.196002596128395,0.37568529368655,"Fam98a","72722","ENSMUSG00000002017"
1668.23071996514,-1.18588925680714,0.215391031939663,-5.50575038397764,3.67599083689974e-08,4.92287619595617e-07,"Ltbp2","16997","ENSMUSG00000002020"
2644.29692413206,0.31595686541748,0.413704508534324,0.763725941824649,0.44503057799468,0.651582157407102,"Kmt2a","214162","ENSMUSG00000002028"
1680.61750827613,-0.228038233921173,0.111136727548079,-2.05187105066164,0.0401821959588796,0.114457809231107,"Ift46","76568","ENSMUSG00000002031"
62.1384812189574,-0.320100925654327,0.277833677602838,-1.15213147814251,0.249267049699069,0.444398266526948,"Tmem25","71687","ENSMUSG00000002032"
2605.7265642717,-1.13122227766953,0.148879982977918,-7.59821605996094,3.00240759459379e-14,8.2216674832854e-13,"Trappc6a","67091","ENSMUSG00000002043"
6080.35602372389,0.304623036427152,0.105165059513902,2.89661830493123,0.00377208387921789,0.0165724192844853,"Supt6","20926","ENSMUSG00000002052"
2221.62583461902,-0.142707702590446,0.140599902502857,-1.01499147616796,0.310109890687195,0.514010855943442,"Spag5","54141","ENSMUSG00000002055"
2.39251016840836,-1.58076372465057,1.01816558037754,-1.55256056098892,0.12052815392619,0.26527471690065,"Foxn1","15218","ENSMUSG00000002057"
1363.63856239583,-0.518261842334458,0.131370385212627,-3.9450431807415,7.97855997239349e-05,0.000578130488994879,"Unc119","22248","ENSMUSG00000002058"
3895.73501552499,-0.392122234532238,0.0934696559764693,-4.19518217367735,2.72652359300434e-05,0.00022144102860049,"Rab34","19376","ENSMUSG00000002059"
1824.06341721097,-0.055753281567325,0.102090537596588,-0.546116054238392,0.584986164885767,0.76766620178522,"Sdf2","20316","ENSMUSG00000002064"
1578.36514310311,0.0339920393729944,0.166347390862109,0.204343688210725,0.838084931900376,0.940378462256822,"Ccne1","12447","ENSMUSG00000002068"
4.08983349184375,-0.487674321252136,0.730724706324419,-0.667384470555487,0.504526582803209,0.702585420575458,"Hsf2bp","74377","ENSMUSG00000002076"
837.824401801286,0.372779016635981,0.133992774555855,2.78208297329189,0.00540112295151932,0.0224449383446263,"Bbc3","170770","ENSMUSG00000002083"
7047.9670666717,0.0574923021605156,0.160491771984679,0.35822585450676,0.72017430027921,0.859552295551826,"Psmc3","19182","ENSMUSG00000002102"
1893.32451561852,0.136100384161241,0.144923524057456,0.93911864927659,0.347669830260411,0.554621196051453,"Acp2","11432","ENSMUSG00000002103"
676.652677450173,-0.997946130510941,0.217175847153199,-4.59510642455086,4.32528456241277e-06,4.15911928021944e-05,"Rapsn","19400","ENSMUSG00000002104"
2471.674933213,-1.03767968481928,0.126944686141766,-8.17426641758321,2.97671410408423e-16,9.5311995929552e-15,"Slc39a13","68427","ENSMUSG00000002105"
6255.99340924389,-1.48141826455232,0.173039834751778,-8.56114007897307,1.11756819780341e-17,4.04418613907281e-16,"Celf2","14007","ENSMUSG00000002107"
