"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol","entrez","ensembl"
2.44028450407143,-0.0900162684069461,0.634884211295846,-0.141783756479337,0.88725081489188,0.995031484601912,NA,NA,"ENSMUSG00000082012"
3.90784942997625,0.129489685807946,0.514854171395073,0.251507500574531,0.801421763912955,0.987995359546209,NA,NA,"ENSMUSG00000082013"
98.531023187418,-0.0138718543599645,0.288134289998471,-0.0481437122948405,0.961601709201626,0.998629702042982,NA,NA,"ENSMUSG00000082016"
1.60259545390591,-0.216395837744472,0.807834055008729,-0.267871645671255,0.788798119807579,0.985237554883459,NA,NA,"ENSMUSG00000082017"
86.63854939723,-0.0671774481415219,0.443420144370861,-0.151498412948369,0.879582562672474,0.994850749963065,NA,NA,"ENSMUSG00000082018"
1.78811932708595,-1.04519224875863,0.882823058947386,-1.1839204222926,0.236444565155837,0.688483649286391,NA,NA,"ENSMUSG00000082023"
1.81540969906173,-1.5723724919377,0.784313054770633,-2.00477664164028,0.0449869307678968,0.26827982824436,NA,NA,"ENSMUSG00000082026"
11.9441035273594,0.140613322580982,0.331054933495034,0.424743172066611,0.671023908343794,0.966173352110528,NA,NA,"ENSMUSG00000082028"
3.29910132952909,-0.568079453925695,0.596506859356504,-0.952343539751621,0.340922783296598,0.801896178517996,"H3f3c","625328","ENSMUSG00000082029"
1.30183894408224,-0.611479040157549,0.984219874645729,-0.621282963197275,0.534413461204593,0.924341800737376,NA,NA,"ENSMUSG00000082031"
1.72616825069208,-0.827702504756531,0.787579467114717,-1.05094474820275,0.293283966706796,0.756127787557391,NA,NA,"ENSMUSG00000082039"
4.74831962977009,-0.220302792233894,0.482833543182942,-0.456270686542636,0.648195340414294,0.960535969380693,NA,NA,"ENSMUSG00000082043"
419.831695458283,-0.724562956658446,0.267475950540798,-2.70889010841343,0.00675086957934096,0.0733885345361463,NA,NA,"ENSMUSG00000082044"
30.3884386979274,-0.440664227770105,0.634070080275806,-0.694977166527754,0.487069611173728,0.900728163110223,NA,NA,"ENSMUSG00000082045"
3.4207226594348,1.17506048106851,0.550938868224789,2.13283278570404,0.0329384457070459,0.221707236669711,NA,NA,"ENSMUSG00000082051"
1.71394361797876,0.285388214597239,0.837608377395581,0.340717956385072,0.733315919440628,0.976961647256283,NA,NA,"ENSMUSG00000082052"
6.71487929837069,-0.113143659835999,0.437570146794235,-0.258572621246952,0.795965010047703,0.98760497034828,NA,NA,"ENSMUSG00000082061"
9.7343455226678,-1.41008095602853,0.830695891730115,-1.69746951931075,0.0896079290121623,0.410941231658319,NA,NA,"ENSMUSG00000082062"
2.12717674574368,0.668729904341733,2.05302437941189,0.325729158916905,0.744629280736122,0.979116173721457,NA,NA,"ENSMUSG00000082063"
21.3482835186704,-0.148623987438911,0.399806370836061,-0.371739917821002,0.710086501336805,0.973520637970187,NA,NA,"ENSMUSG00000082064"
8.23192319158775,-0.109126535203449,0.400781830847674,-0.272284137663228,0.78540355193679,0.985048923843204,NA,NA,"ENSMUSG00000082066"
9.31868310572037,-0.261587315005422,0.421961149846215,-0.619932226226888,0.535302407953546,0.924341800737376,NA,NA,"ENSMUSG00000082070"
4.10555975592684,0.0564310930954813,0.611088763052183,0.0923451657229416,0.926423804591549,0.996987903717848,NA,NA,"ENSMUSG00000082072"
16.0529571372777,-0.23620495881381,0.527425757737914,-0.447844943763979,0.654265104845833,0.963334196345589,NA,NA,"ENSMUSG00000082076"
7.00641599708543,4.11726991781609,1.57442575003116,2.6150931015544,0.00892031366692942,0.0895262346446318,NA,NA,"ENSMUSG00000082079"
1116.51086205084,-0.00704399863377362,0.311604310029504,-0.0226055879429481,0.981964886433929,0.998839469234426,NA,NA,"ENSMUSG00000082082"
23.2038615553805,-0.157035773034198,0.580091919077929,-0.270708430629081,0.78661529214801,0.985048923843204,NA,NA,"ENSMUSG00000082085"
1.72048563838714,-0.472807644965166,0.749284503422942,-0.631012176022923,0.528032563131352,0.920698091610426,NA,NA,"ENSMUSG00000082087"
24.1441087822442,6.74840705398926,1.791118113586,3.76770632980662,0.000164754354598517,0.00365846516326254,NA,NA,"ENSMUSG00000082088"
3.54632452427649,0.0744913154256103,0.57674160200293,0.129158907848704,0.897231910579683,0.995416683645792,NA,NA,"ENSMUSG00000082099"
11.0547235792474,-0.839202120467459,0.554011531206942,-1.5147737424151,0.129829712197171,0.512854187499529,NA,NA,"ENSMUSG00000082100"
1.54000952696619,-3.92074617214681,2.36494596405341,-1.65785867065936,0.0973459958168486,0.433520027094004,"Slfn14","237890","ENSMUSG00000082101"
2.29374610229548,0.407160372923012,0.647161095118424,0.629148408324059,0.529251901091956,0.921088070581333,NA,NA,"ENSMUSG00000082108"
25.7285748711112,0.077091295372899,0.21203565270078,0.363577041836867,0.716173873104372,0.974280181719808,NA,NA,"ENSMUSG00000082109"
1.71607282505928,1.19882850296651,0.742323091168504,1.61496862650387,0.106317489178098,0.456782938336193,NA,NA,"ENSMUSG00000082113"
31.7851618200542,-0.0186166389026614,0.216084482178773,-0.0861544462376495,0.931343642638605,0.997704385431817,NA,NA,"ENSMUSG00000082120"
1.52396489843991,-1.12544555348575,0.931411413746949,-1.2083226991585,0.226923160544337,0.675890934171551,NA,NA,"ENSMUSG00000082125"
30.979851781629,-0.867684654956479,0.276444704716617,-3.13872770992644,0.00169683040511455,0.0257473813614167,NA,NA,"ENSMUSG00000082127"
3.06231234112016,-1.15935530664932,0.586170628479071,-1.97784612589254,0.0479460681327815,0.280759839703108,NA,NA,"ENSMUSG00000082128"
1.65951892160567,0.0389757914723948,0.766882398543868,0.0508236876298123,0.959466015267301,0.998479929433259,NA,NA,"ENSMUSG00000082134"
2.46824214591392,0.0784864431289402,0.667394232791222,0.117601320587816,0.906383558531204,0.99575239312654,NA,NA,"ENSMUSG00000082140"
26.4689909377851,-0.161435990368675,0.439649288289137,-0.367192657121979,0.713475316131237,0.973842825670392,NA,NA,"ENSMUSG00000082143"
9.05041979344951,0.160373766290741,0.325636492087089,0.49249322538412,0.622370709941359,0.953731331150233,NA,NA,"ENSMUSG00000082145"
21.4890219061649,-0.17389143362202,0.417304614877244,-0.416701439242824,0.676896801510727,0.967460874675423,NA,NA,"ENSMUSG00000082148"
3.17325474322763,-0.817506534949831,0.583187137499661,-1.40179109308683,0.160977638993859,0.574530445796606,NA,NA,"ENSMUSG00000082151"
13.6670765908158,1.56091142614482,0.490019331045026,3.18540785486154,0.00144550128921027,0.0227274170628381,NA,NA,"ENSMUSG00000082154"
1.6161749096582,-0.38152577578214,0.736522625693999,-0.518009579709303,0.604451585499125,0.949824474698011,NA,NA,"ENSMUSG00000082157"
126.637629715272,-0.0457381671053081,0.310468364966543,-0.147319895572088,0.882879529416676,0.994850749963065,NA,NA,"ENSMUSG00000082163"
3.98898740229082,-0.624621749778584,0.556290667429487,-1.12283341488514,0.2615082509268,0.719653902237368,NA,NA,"ENSMUSG00000082164"
1.77029981220284,-0.538724364044074,0.779175010133616,-0.69140354482325,0.489311977044804,0.902125508494851,NA,NA,"ENSMUSG00000082165"
1.61936907946525,0.437862699852718,0.962259811641476,0.455035838092197,0.649083456248683,0.960810359245787,NA,NA,"ENSMUSG00000082178"
1.53718392663976,-1.27307202813,0.979475315712299,-1.29974896529596,0.193687022138608,0.629351151643108,NA,NA,"ENSMUSG00000082179"
3.57104536876511,-0.0165853293566598,0.751193081999814,-0.0220786502885605,0.982385216926669,0.998876531993942,NA,NA,"ENSMUSG00000082185"
51.6219996858703,-0.106663078921642,0.409201300096714,-0.260661632542302,0.794353456192346,0.986953712564431,NA,NA,"ENSMUSG00000082186"
28.2993223448708,-0.325583355122641,0.225668363139204,-1.44275143663715,0.149090503860265,0.550388365187179,NA,NA,"ENSMUSG00000082189"
2.54375470928463,0.493496839615323,0.591843366794415,0.833830143756171,0.404376706399467,0.852508394859711,NA,NA,"ENSMUSG00000082190"
5.00044539651622,-0.956648214426824,0.571578117123865,-1.67369636059652,0.0941902894188717,0.424222413050508,NA,NA,"ENSMUSG00000082192"
13.9119712575813,0.414446710308105,0.540708373664954,0.766488426097344,0.443385735901318,0.875493605977297,NA,NA,"ENSMUSG00000082193"
7.8332714866608,-0.326064134655888,0.38351846595499,-0.850191486461972,0.395218634224868,0.845794593227529,NA,NA,"ENSMUSG00000082194"
5.8297774809844,-0.341493212020702,0.634453456942132,-0.538247854565396,0.590405946208819,0.944421911706865,NA,NA,"ENSMUSG00000082195"
3.40228740335922,0.384636822110945,0.510598343769048,0.753306051233339,0.451266023345597,0.881246570814466,NA,NA,"ENSMUSG00000082196"
6.01291871352383,-0.313156374577021,0.469830172298422,-0.666531000010177,0.505071755899082,0.908234625322907,NA,NA,"ENSMUSG00000082197"
6.81880123999419,-0.567415201048644,0.398869090326313,-1.42255996969944,0.154863755304579,0.562222969468493,NA,NA,"ENSMUSG00000082204"
1.517783234863,0.247959302729986,1.3883886236572,0.178595026280774,0.858255700153353,0.99273947191191,NA,NA,"ENSMUSG00000082208"
2.21342277881277,0.353063244295951,0.62559698737659,0.564362123571766,0.572507710510222,0.936802453384211,NA,NA,"ENSMUSG00000082218"
3.32315565619725,3.09043409295162,1.47999569561744,2.08813721695476,0.0367854587138571,0.23680174584183,"Nap1l2","17954","ENSMUSG00000082229"
1.91421541231132,-0.335483699842466,0.844486718564635,-0.397263441173692,0.691173203623858,0.969934005613365,NA,NA,"ENSMUSG00000082233"
10.1195380600978,0.409594643577967,0.526091383991245,0.778561778508016,0.436237901531281,0.870702512132607,NA,NA,"ENSMUSG00000082235"
3.82944914418388,-0.0710197189217645,0.634791018450937,-0.111878896924333,0.91091942935336,0.995925564630222,NA,NA,"ENSMUSG00000082241"
5.29123214977066,0.730796300628293,1.66219249139617,0.43965804466753,0.660184793857623,0.964500542120507,NA,NA,"ENSMUSG00000082243"
1.49619883064287,0.0895280232000318,0.773427243424553,0.115754938762724,0.907846764018257,0.99575239312654,NA,NA,"ENSMUSG00000082244"
1.48373189716964,0.23221883094503,0.831248852053245,0.279361385428001,0.779967501798638,0.983612107226374,NA,NA,"ENSMUSG00000082246"
3.85349770679631,0.813038417029073,0.721135773366392,1.127441526349,0.259555850055969,0.716969878652858,NA,NA,"ENSMUSG00000082247"
12.0165464220805,-0.1781155374958,0.379294996948262,-0.469596327209388,0.638643449205757,0.956536592011259,NA,NA,"ENSMUSG00000082253"
1.30469531760013,0.304400716240248,0.814028972234719,0.373943344307008,0.708446467826694,0.973520637970187,NA,NA,"ENSMUSG00000082258"
16.9878181422467,-0.464567615214834,0.3356081337326,-1.38425612647691,0.166280042911537,0.584497780881886,"Gm7429","664969","ENSMUSG00000082260"
6.61833432316413,-0.456090074637469,0.478391063511391,-0.953383349784521,0.34039587444008,0.801678827718637,NA,NA,"ENSMUSG00000082262"
24.7914135764645,-0.0494049283676144,0.232709541986727,-0.212302976258844,0.83187067363722,0.990533331120008,NA,NA,"ENSMUSG00000082264"
1.95179930528673,-1.05605908722846,0.736046564453285,-1.43477211664302,0.15135204602678,0.554880108913905,NA,NA,"ENSMUSG00000082265"
1.46705302333116,-0.81843642140277,0.826505464948208,-0.990237156452506,0.322058215132226,0.784956115845575,NA,NA,"ENSMUSG00000082266"
36.0090419497841,-0.377792446490742,0.353988725395538,-1.067244291661,0.28586153674337,0.747556657228352,NA,NA,"ENSMUSG00000082272"
34.0293338639916,-0.0569437136697644,0.273315805443176,-0.208344020125113,0.834960362592639,0.990987877945794,NA,NA,"ENSMUSG00000082274"
7.82087277364416,-0.316948413581223,0.571966774697037,-0.554137805905082,0.579484538426753,0.940302953085356,NA,NA,"ENSMUSG00000082279"
2.93273231042187,-0.566040635518169,0.57327234756005,-0.987385206921876,0.32345383360902,0.785840658848512,NA,NA,"ENSMUSG00000082280"
18.7205439639718,0.0472035830245177,0.369421248770752,0.127777119430968,0.898325357664026,0.995416683645792,NA,NA,"ENSMUSG00000082284"
503.433247344788,0.0649463163648638,0.568913474012264,0.114158513256559,0.909112138472337,0.99575239312654,NA,NA,"ENSMUSG00000082286"
4.72052884189315,-0.604731991200367,0.46179734982896,-1.30951810664212,0.190358908452266,0.622877284049098,NA,NA,"ENSMUSG00000082289"
7027.32062334409,11.1639070369683,0.60047174915588,18.5918938778753,3.73745072567125e-77,7.9395911582343e-74,NA,NA,"ENSMUSG00000082292"
7.99081620973038,-0.0151584430995741,0.384555882642027,-0.0394180502335072,0.968557089087596,0.998629702042982,NA,NA,"ENSMUSG00000082296"
8.29895049700249,1.53666273955253,0.5360156234884,2.86682453312069,0.00414612818741344,0.0509773793023521,NA,NA,"ENSMUSG00000082301"
33.4865990851434,0.0365413869634593,0.485878953999574,0.0752067704572596,0.940050197566954,0.998245803417262,NA,NA,"ENSMUSG00000082304"
6.57796657310074,-0.695716599270062,0.583617137640163,-1.19207705600142,0.233231032545492,0.684442687833808,NA,NA,"ENSMUSG00000082308"
20.8337702474097,-0.129544568165258,0.466545142271555,-0.277667810524229,0.781267372720848,0.983612107226374,NA,NA,"ENSMUSG00000082312"
17.4910067384914,-0.299094415773212,0.464815853648945,-0.643468619723769,0.519920070282182,0.916694428460278,NA,NA,"ENSMUSG00000082314"
116.677801046118,0.273135862048983,0.300981428506649,0.907484104265751,0.364150851639656,0.821424189285184,NA,NA,"ENSMUSG00000082319"
22.0313731102614,0.308043325561401,0.229417863574938,1.3427172616869,0.179363543119904,0.608164093287299,NA,NA,"ENSMUSG00000082321"
33.0905370532317,0.171407104696001,0.469318185292373,0.365225789384698,0.714942868865002,0.974050485105247,NA,NA,"ENSMUSG00000082322"
2.2845713460541,0.71620205931066,1.05115851152826,0.681345440726522,0.495652936769565,0.904235543711576,NA,NA,"ENSMUSG00000082328"
1.45788221821309,-2.21614933426283,0.947126467768598,-2.33986633219534,0.0192906426601076,0.156544056459506,NA,NA,"ENSMUSG00000082330"
1.75922555548747,-0.71102017055996,0.760879992630018,-0.9344708461873,0.350061067705785,0.808611574488607,NA,NA,"ENSMUSG00000082332"
1.32469081268517,-0.12656381112834,0.776667154669033,-0.162957594340749,0.870551823100847,0.993473262223241,NA,NA,"ENSMUSG00000082337"
6.14515971944853,-0.479463222829219,0.56184795609462,-0.853368278069295,0.393455107179102,0.845794593227529,NA,NA,"ENSMUSG00000082348"
2.69508798100771,0.568865626476042,0.827892887530985,0.687124669197924,0.492004169802255,0.903374225572848,NA,NA,"ENSMUSG00000082360"
1814.40030100828,0.073666474537683,1.77082597677567,0.0416000643224216,0.966817521965783,0.998629702042982,"Btc","12223","ENSMUSG00000082361"
70.785074180916,-0.085946472239708,0.437089635856105,-0.196633516764517,0.84411434004609,0.990987877945794,NA,NA,"ENSMUSG00000082362"
5.45918396987025,-0.433516408871645,0.856554812084374,-0.506116366116383,0.612774962034359,0.951416535327082,NA,NA,"ENSMUSG00000082365"
4.7176022706949,0.072000783885506,0.630262173373756,0.114239418018838,0.909048005370895,0.99575239312654,NA,NA,"ENSMUSG00000082368"
2.72882162039868,0.34467247810538,0.664504965645306,0.518690598151762,0.603976519085178,0.949824474698011,NA,NA,"ENSMUSG00000082381"
4.60829502902025,-0.342291241586882,0.496913223342541,-0.688835043037137,0.490927080396973,0.903102829477369,NA,NA,"ENSMUSG00000082383"
3.58815244131339,0.442254889865886,1.06119607021934,0.41675134527635,0.67686029392336,0.967460874675423,NA,NA,"ENSMUSG00000082389"
3.50354216009532,-0.0394794074260591,0.650432956634308,-0.0606971203155923,0.951600425109669,0.998356213374391,NA,NA,"ENSMUSG00000082390"
22.1283218040932,-0.0593576140925534,0.4132171550343,-0.143647506811827,0.885778824643845,0.994946179890407,NA,NA,"ENSMUSG00000082394"
3.1622842400355,-0.390956513828574,0.656257850232286,-0.5957361328176,0.551351515798794,0.930542216761777,NA,NA,"ENSMUSG00000082396"
1.80399603954897,0.21307697547593,0.706908461921456,0.301420886795955,0.763093569128962,0.982868503562564,NA,NA,"ENSMUSG00000082399"
2.4315341331384,-0.268131575331262,0.712488995121345,-0.376330830605455,0.706670961599708,0.973520637970187,NA,NA,"ENSMUSG00000082415"
21.3420540377217,-0.321834707764181,0.430672112101571,-0.747284764257684,0.454891687213352,0.884028681422248,"LOC102635048","102635048","ENSMUSG00000082419"
28.4652259233839,-0.7703104196395,0.353246123709852,-2.18066205949995,0.0292084212501062,0.205156431256716,NA,NA,"ENSMUSG00000082420"
6.97845734028255,-0.0372310288415138,0.495305688170879,-0.0751677796776467,0.940081219897399,0.998245803417262,NA,NA,"ENSMUSG00000082423"
61.1915809538748,-0.409871573540365,0.443616460515439,-0.923932292918379,0.355521568518791,0.814654247303346,NA,NA,"ENSMUSG00000082424"
36.3490576139011,-0.0690970633551045,0.269855902930643,-0.256051702426029,0.797910914868372,0.987863577227193,NA,NA,"ENSMUSG00000082431"
24.7547578668098,1.39190903038997,2.1388232399416,0.650782638039772,0.515186809320627,0.913207547506125,NA,NA,"ENSMUSG00000082433"
11.4334197585109,0.143120169142489,0.340001796950647,0.420939449220806,0.673799297707801,0.966927026411127,NA,NA,"ENSMUSG00000082436"
397.94101648896,-0.169119031245631,0.240869359994456,-0.702119319989571,0.48260475469065,0.89918002811869,NA,NA,"ENSMUSG00000082454"
4.20290355841321,0.0466811558145576,0.562249924031345,0.083025632942469,0.933831157833969,0.998245803417262,NA,NA,"ENSMUSG00000082456"
2.81752722552279,-0.669907605188166,0.700248603852648,-0.956671104379858,0.338733287239789,0.800029860251702,NA,NA,"ENSMUSG00000082458"
4.13703752338177,-1.2830473830139,0.606791411115223,-2.1144784838925,0.0344744205618625,0.228207614004404,NA,NA,"ENSMUSG00000082460"
6.89660998608294,0.165389138781643,0.409157172796128,0.404219086888774,0.686051619257244,0.968424990141919,NA,NA,"ENSMUSG00000082461"
16.9845094882068,0.357095450673652,0.560602733139799,0.636984854985718,0.524134708669197,0.919306840517536,NA,NA,"ENSMUSG00000082465"
1.70372581401104,1.19107433676834,0.899598278928916,1.32400690915779,0.185500750101379,0.615941097809704,NA,NA,"ENSMUSG00000082467"
23.3112261320169,-0.0927195547574402,0.511497622121413,-0.181270744471675,0.856155068127848,0.992631390956713,NA,NA,"ENSMUSG00000082472"
15.8578181015645,-0.808073808130796,0.321425941634145,-2.51402797180125,0.0119360966462788,0.111810990583148,NA,NA,"ENSMUSG00000082474"
1.79685010465298,-0.384290508518053,1.23601225561623,-0.310911568046273,0.755867849996996,0.981367099293111,NA,NA,"ENSMUSG00000082476"
8.80581827163082,-0.559521068909507,0.382522996669521,-1.46271223895306,0.143546135784387,0.540831863056625,NA,NA,"ENSMUSG00000082480"
12.7783979073421,-0.325214063350003,0.431270650652754,-0.754083457471015,0.450799109952246,0.880730449946555,NA,NA,"ENSMUSG00000082481"
1.56582641201709,-0.703668939820019,1.11288878426229,-0.632290440671899,0.527197108861354,0.920698091610426,NA,NA,"ENSMUSG00000082483"
58.6321480171302,-0.332200953131245,0.425325497961237,-0.781051111968652,0.434772433761476,0.869892647691507,NA,NA,"ENSMUSG00000082484"
40.08238668374,-0.153312940575211,0.162569403720052,-0.943061468314291,0.34564946304808,0.805520406520668,NA,NA,"ENSMUSG00000082491"
4.20466571860258,0.192397210675794,0.471879449344465,0.407725343714528,0.683475328852202,0.9680899072096,NA,NA,"ENSMUSG00000082510"
2.2978327671833,0.121143761643987,0.649949645928121,0.18638945709555,0.852139359582687,0.992570513943061,NA,NA,"ENSMUSG00000082512"
3.59357633295681,0.500915378909295,0.751195499081557,0.666824254833442,0.504884397931724,0.908234625322907,NA,NA,"ENSMUSG00000082515"
5.23112663199122,-0.324306364749249,0.503939464003861,-0.643542305999605,0.519872272675344,0.916694428460278,NA,NA,"ENSMUSG00000082516"
6.04802730698954,-0.329263237927271,0.45540999986051,-0.723003970110719,0.469677445084008,0.893330986128248,NA,NA,"ENSMUSG00000082519"
8.83874348396451,-0.492081759859597,0.343049541181369,-1.43443351699292,0.151448588637017,0.555116304184406,NA,NA,"ENSMUSG00000082530"
3.86832412847671,-0.666843679317542,0.519184325998526,-1.28440641584283,0.198999789249547,0.636233607134128,NA,NA,"ENSMUSG00000082534"
5.65150257911446,-0.685346205844439,0.475642807135948,-1.44088420041755,0.149617400369624,0.551799111828696,NA,NA,"ENSMUSG00000082535"
826.327689611648,-0.238147902642672,0.154293275303804,-1.54347558034372,0.122715427986796,0.495665639376251,NA,NA,"ENSMUSG00000082536"
2.22095984278918,-0.717958217367719,0.903862898497129,-0.794322035522735,0.427007979005616,0.865179579420686,NA,NA,"ENSMUSG00000082543"
2.11141723019802,1.08397450256457,1.10666876756972,0.979493172961789,0.327336360232048,0.790253155647772,NA,NA,"ENSMUSG00000082549"
1.30782010222981,-0.286165889905467,0.978397151879587,-0.292484385666615,0.769916296632976,0.982868503562564,NA,NA,"ENSMUSG00000082554"
24.3779343056963,-0.309511135101449,0.406397146894482,-0.761597706742295,0.446300143951412,0.877680770644625,NA,NA,"ENSMUSG00000082569"
1.29751759038571,0.301784221263816,0.950267231183085,0.317578267839557,0.750804861110218,0.979632366415785,NA,NA,"ENSMUSG00000082571"
189.935115565792,-0.226129170394682,0.245156304627056,-0.922387742541156,0.356326361076962,0.815490028421168,NA,NA,"ENSMUSG00000082575"
27.543369463297,-0.192435287849279,0.393308220285535,-0.489273495757537,0.624648082681931,0.954289494540682,NA,NA,"ENSMUSG00000082578"
4.03331826918726,-0.622208734252059,0.505495190432582,-1.23088952383424,0.218364186319823,0.664800066093131,NA,NA,"ENSMUSG00000082579"
12.9511323126923,0.343681695803425,0.442480735171568,0.776715613777321,0.437326572860862,0.871161300486766,NA,NA,"ENSMUSG00000082581"
1.77310004719834,0.989615169680696,0.955603362568462,1.0355919709416,0.300392539328748,0.763318043517588,NA,NA,"ENSMUSG00000082585"
4.5277305262207,-0.929283379558848,0.466597555297576,-1.99161647764354,0.0464131540454305,0.274303892486735,NA,NA,"ENSMUSG00000082587"
11.6132268299956,0.168373787276416,0.421393992215223,0.399563805813398,0.689477819387013,0.969599833275724,NA,NA,"ENSMUSG00000082588"
1.51352484235443,-1.01106077503023,0.923413921046582,-1.09491610640255,0.273553392110542,0.73344283278133,NA,NA,"ENSMUSG00000082599"
2.54072847576132,0.243734543833424,0.643501885762759,0.378762749924997,0.704864051181232,0.973520637970187,NA,NA,"ENSMUSG00000082605"
2.15976310837706,0.0353498253959102,0.720407706618051,0.049069193834502,0.960864153580692,0.998629702042982,NA,NA,"ENSMUSG00000082607"
5.30002776756316,-0.699997506449451,0.516763968514493,-1.35457878083429,0.175551797773533,0.60024295533876,NA,NA,"ENSMUSG00000082609"
1.58047137079741,0.524317186892117,0.824134897762622,0.636203112276333,0.524644044891188,0.919306840517536,NA,NA,"ENSMUSG00000082621"
3.75844199376624,-0.0758766520493507,0.586980305647802,-0.12926609516415,0.897147098445259,0.995416683645792,NA,NA,"ENSMUSG00000082622"
1.57286141436516,0.209963369364183,0.901192086615087,0.232984035792873,0.815773802280586,0.989584673518859,NA,NA,"ENSMUSG00000082626"
3.39722063701181,0.043464513447531,0.720324588954959,0.0603401773505872,0.951884703326615,0.998356213374391,NA,NA,"ENSMUSG00000082632"
1.64812094273477,0.226890307045222,0.770967570998264,0.294292932128702,0.768534072996362,0.982868503562564,NA,NA,"ENSMUSG00000082633"
3.61503096037067,-0.549681598140184,0.667927915498147,-0.82296545089035,0.410527640730067,0.855372051256813,NA,NA,"ENSMUSG00000082662"
7.86524606730267,-0.967490268338044,0.568397585476568,-1.70213648519787,0.0887297858148095,0.408678577449613,NA,NA,"ENSMUSG00000082665"
1.52610639756179,1.23157171766765,1.03003274868324,1.19566268086335,0.231828220253531,0.682315847140897,NA,NA,"ENSMUSG00000082666"
1.38097694476727,-0.790972269954875,0.917042581986456,-0.862525127504447,0.388398611831578,0.842637125829434,NA,NA,"ENSMUSG00000082669"
27.6990167446913,0.228390610910064,0.416535863575137,0.548309595600682,0.583479339766613,0.941849307294654,NA,NA,"ENSMUSG00000082671"
21.4829652197988,-0.362502216975783,0.634383211935426,-0.571424669120471,0.56771181077839,0.935535434431308,NA,NA,"ENSMUSG00000082674"
62.3387981466392,0.00668034999158781,0.569752163497043,0.0117250103107726,0.990645009645839,0.999746322897974,NA,NA,"ENSMUSG00000082675"
1.38561171686286,0.811054187528536,0.912740048300664,0.888592747780218,0.374221990058215,0.83094444124685,NA,NA,"ENSMUSG00000082676"
4.95111048668867,0.673187855056387,0.461268727262217,1.45942661027983,0.144447726365244,0.542466328889627,NA,NA,"ENSMUSG00000082678"
29.9970270376334,-0.428097420301623,0.509799028606034,-0.839737614785554,0.401055518874716,0.850612241263478,NA,NA,"ENSMUSG00000082682"
2.30488234680894,0.521703882885991,0.867041569588637,0.601705732671514,0.547370033383342,0.928503918752206,NA,NA,"ENSMUSG00000082687"
58.9712605328329,-0.106903104693346,0.23792920250468,-0.449306363270998,0.653210668087227,0.962755710754013,NA,NA,"ENSMUSG00000082691"
8.27917591227581,-0.167246423009415,0.523071274568385,-0.319739261437017,0.749165994546617,0.979632366415785,NA,NA,"ENSMUSG00000082693"
20.6682263783929,-0.508799570812807,0.364694739151637,-1.39513822435824,0.16297416137652,0.578055655891106,NA,NA,"ENSMUSG00000082703"
10.4281293353118,-0.127995720720552,0.318747716334664,-0.401558079199429,0.688009286685044,0.968902023902332,NA,NA,"ENSMUSG00000082705"
11.5659225354141,-0.616968332654669,0.55468605320184,-1.11228383892711,0.266016130243911,0.724323333396566,NA,NA,"ENSMUSG00000082706"
5.10722536638171,-0.237248518125795,0.432386524991789,-0.548695448199503,0.583214470449085,0.941849307294654,NA,NA,"ENSMUSG00000082707"
3.82301912318937,0.0512748452696638,0.548681543706159,0.0934510115345224,0.925545266443374,0.996987903717848,NA,NA,"ENSMUSG00000082709"
8.25421155921759,-0.261494445376606,0.42740747658289,-0.61181532776929,0.54065994737592,0.925666334693285,NA,NA,"ENSMUSG00000082715"
8.8852599133004,1.25131895947876,0.847790813146295,1.47597607814941,0.139950314237872,0.534073863855063,NA,NA,"ENSMUSG00000082718"
4.07201102091745,-0.244520159277196,0.485093843570583,-0.504067743835668,0.614213772971136,0.951553667302082,NA,NA,"ENSMUSG00000082729"
9.54872977035065,1.04095905043438,0.758540255063246,1.37231879717127,0.169964216482532,0.59159363016586,NA,NA,"ENSMUSG00000082740"
2.22960250612226,1.21108455104329,0.748196002876298,1.61867284292819,0.105517672979101,0.454572417685316,NA,NA,"ENSMUSG00000082741"
13.2830357341104,-0.140795518818771,0.386694374086359,-0.364100251397316,0.715783149103709,0.974164153453432,NA,NA,"ENSMUSG00000082743"
1.51090603886988,1.22169750385465,0.894470656520771,1.36583295935799,0.171991398787191,0.595070927831035,NA,NA,"ENSMUSG00000082746"
61.3208094732085,0.0600822302784964,0.409086203545318,0.146869363370844,0.88323513413688,0.994850749963065,NA,NA,"ENSMUSG00000082755"
1.32983538503854,-1.97195631192343,1.04275843048761,-1.89109601444441,0.0586115284641568,0.318438171138874,NA,NA,"ENSMUSG00000082758"
31.3549801135485,-0.474818956274695,0.327326950608305,-1.45059536158661,0.146892567663745,0.545970666327198,NA,NA,"ENSMUSG00000082762"
8.21004136821895,-0.332911500206584,0.418046384543387,-0.796350626426797,0.425828267336082,0.864399892646007,NA,NA,"ENSMUSG00000082769"
1.63838113860331,-0.785377058134578,0.783610395983567,-1.00225451596873,0.316220684036106,0.779402250623477,NA,NA,"ENSMUSG00000082774"
1.74093025392975,-0.988265714928495,0.858998251977755,-1.15048629336918,0.249943636392921,0.705443221759117,NA,NA,"ENSMUSG00000082776"
104.760604628924,-0.27182570457344,0.38439934377016,-0.70714403908028,0.479476970693068,0.897769092418055,NA,NA,"ENSMUSG00000082778"
2.53801787540921,0.00117349337460053,0.930082249234221,0.00126170924729153,0.998993301938459,0.999822950811925,NA,NA,"ENSMUSG00000082779"
